init_time,finish_time,timestamp_1,timestamp_2,inter_time
446400000000,450000000000,448854007037,448859287657,5
446400000000,450000000000,448859287657,448862893476,3
446400000000,450000000000,448862893476,448903864386,40
446400000000,450000000000,448903864386,448903872061,0
446400000000,450000000000,448903872061,448903876500,0
446400000000,450000000000,448903876500,448905833364,1
446400000000,450000000000,448905833364,448905833365,0
446400000000,450000000000,448905833365,448905833366,0
446400000000,450000000000,448905833366,448916272532,10
446400000000,450000000000,448916272532,448916284791,0
446400000000,450000000000,448916284791,448916286728,0
446400000000,450000000000,448916286728,448916288738,0
446400000000,450000000000,448916288738,448916291361,0
446400000000,450000000000,448916291361,448916294067,0
446400000000,450000000000,448916294067,448916296116,0
446400000000,450000000000,448916296116,448916298044,0
446400000000,450000000000,448916298044,448916301005,0
446400000000,450000000000,448916301005,448933545855,17
446400000000,450000000000,448933545855,448933549871,0
446400000000,450000000000,448933549871,448933552465,0
446400000000,450000000000,448933552465,448933573710,0
446400000000,450000000000,448933573710,448935573845,2
446400000000,450000000000,448935573845,448935573846,0
446400000000,450000000000,448935573846,448946691316,11
446400000000,450000000000,448946691316,448965965495,19
446400000000,450000000000,448965965495,448965970958,0
446400000000,450000000000,448965970958,448965973909,0
446400000000,450000000000,448965973909,448965976424,0
446400000000,450000000000,448965976424,448965978764,0
446400000000,450000000000,448965978764,448965981212,0
446400000000,450000000000,448965981212,448984141195,18
446400000000,450000000000,448984141195,448984145275,0
446400000000,450000000000,448984145275,448984160417,0
446400000000,450000000000,448984160417,448984163262,0
446400000000,450000000000,448984163262,448984170940,0
446400000000,450000000000,448984170940,448985874693,1
446400000000,450000000000,448985874693,448985874694,0
446400000000,450000000000,448985874694,448985874695,0
446400000000,450000000000,448985874695,448997461447,11
446400000000,450000000000,448997461447,448997478899,0
446400000000,450000000000,448997478899,448997481101,0
446400000000,450000000000,448997481101,448997483326,0
446400000000,450000000000,448997483326,448997486033,0
446400000000,450000000000,448997486033,449007289473,9
446400000000,450000000000,449007289473,449009813716,2
446400000000,450000000000,449009813716,449009818337,0
446400000000,450000000000,449009818337,449009820378,0
446400000000,450000000000,449009820378,449034448627,24
446400000000,450000000000,449034448627,449034452830,0
446400000000,450000000000,449034452830,449034457033,0
446400000000,450000000000,449034457033,449034459392,0
446400000000,450000000000,449034459392,449052868566,18
446400000000,450000000000,449052868566,449052873095,0
446400000000,450000000000,449052873095,449052875534,0
446400000000,450000000000,449052875534,449072566165,19
446400000000,450000000000,449072566165,449072570205,0
446400000000,450000000000,449072570205,449072572663,0
446400000000,450000000000,449072572663,449074250516,1
446400000000,450000000000,449074250516,449074250517,0
446400000000,450000000000,449074250517,449097124584,22
446400000000,450000000000,449097124584,449098741430,1
446400000000,450000000000,449098741430,449101233820,2
446400000000,450000000000,449101233820,449101969969,0
446400000000,450000000000,449101969969,449114284506,12
446400000000,450000000000,449114284506,449122293523,8
446400000000,450000000000,449122293523,449122314476,0
446400000000,450000000000,449122314476,449134186295,11
446400000000,450000000000,449134186295,449134208536,0
446400000000,450000000000,449134208536,449134211608,0
446400000000,450000000000,449134211608,449135769848,1
446400000000,450000000000,449135769848,449135769849,0
446400000000,450000000000,449135769849,449135769850,0
446400000000,450000000000,449135769850,449152508061,16
446400000000,450000000000,449152508061,449155770647,3
446400000000,450000000000,449155770647,449158297878,2
446400000000,450000000000,449158297878,449158302409,0
446400000000,450000000000,449158302409,449158304445,0
446400000000,450000000000,449158304445,449163622570,5
446400000000,450000000000,449163622570,449163631307,0
446400000000,450000000000,449163631307,449170953501,7
446400000000,450000000000,449170953501,449170957139,0
446400000000,450000000000,449170957139,449170960446,0
446400000000,450000000000,449170960446,449172680663,1
446400000000,450000000000,449172680663,449173742554,1
446400000000,450000000000,449173742554,449179676890,5
446400000000,450000000000,449179676890,449181795141,2
446400000000,450000000000,449181795141,449189375396,7
446400000000,450000000000,449189375396,449189380457,0
446400000000,450000000000,449189380457,449189382933,0
446400000000,450000000000,449189382933,449189385077,0
446400000000,450000000000,449189385077,449194547443,5
446400000000,450000000000,449194547443,449207580951,13
446400000000,450000000000,449207580951,449207584230,0
446400000000,450000000000,449207584230,449207594968,0
446400000000,450000000000,449207594968,449207598158,0
446400000000,450000000000,449207598158,449209766543,2
446400000000,450000000000,449209766543,449209766544,0
446400000000,450000000000,449209766544,449226113701,16
446400000000,450000000000,449226113701,449227678496,1
446400000000,450000000000,449227678496,449227678497,0
446400000000,450000000000,449227678497,449227678498,0
446400000000,450000000000,449227678498,449243305010,15
446400000000,450000000000,449243305010,449243310777,0
446400000000,450000000000,449243310777,449245203383,1
446400000000,450000000000,449245203383,449261526999,16
446400000000,450000000000,449261526999,449261543290,0
446400000000,450000000000,449261543290,449261545519,0
446400000000,450000000000,449261545519,449263355294,1
446400000000,450000000000,449263355294,449263355295,0
446400000000,450000000000,449263355295,449263355296,0
446400000000,450000000000,449263355296,449275580046,12
446400000000,450000000000,449275580046,449300099965,24
446400000000,450000000000,449300099965,449300105106,0
446400000000,450000000000,449300105106,449324652260,24
446400000000,450000000000,449324652260,449324655379,0
446400000000,450000000000,449324655379,449324657363,0
446400000000,450000000000,449324657363,449334433734,9
446400000000,450000000000,449334433734,449336769234,2
446400000000,450000000000,449336769234,449341510482,4
446400000000,450000000000,449341510482,449353287485,11
446400000000,450000000000,449353287485,449355086742,1
446400000000,450000000000,449355086742,449355086743,0
446400000000,450000000000,449355086743,449371019789,15
446400000000,450000000000,449371019789,449371026745,0
446400000000,450000000000,449371026745,449371029254,0
446400000000,450000000000,449371029254,449371031314,0
446400000000,450000000000,449371031314,449371034890,0
446400000000,450000000000,449371034890,449371037007,0
446400000000,450000000000,449371037007,449372693216,1
446400000000,450000000000,449372693216,449372693217,0
446400000000,450000000000,449372693217,449372693426,0
446400000000,450000000000,449372693426,449372693427,0
446400000000,450000000000,449372693427,449372693428,0
446400000000,450000000000,449372693428,449380771925,8
446400000000,450000000000,449380771925,449401234348,20
446400000000,450000000000,449401234348,449402048003,0
446400000000,450000000000,449402048003,449402886371,0
446400000000,450000000000,449402886371,449404527369,1
446400000000,450000000000,449404527369,449404535342,0
446400000000,450000000000,449404535342,449406116553,1
446400000000,450000000000,449406116553,449406116554,0
446400000000,450000000000,449406116554,449420107916,13
446400000000,450000000000,449420107916,449422063335,1
446400000000,450000000000,449422063335,449422073520,0
446400000000,450000000000,449422073520,449422075594,0
446400000000,450000000000,449422075594,449422077510,0
446400000000,450000000000,449422077510,449425068624,2
446400000000,450000000000,449425068624,449439282744,14
446400000000,450000000000,449439282744,449439292051,0
446400000000,450000000000,449439292051,449443021084,3
446400000000,450000000000,449443021084,449443021103,0
446400000000,450000000000,449443021103,449443021104,0
446400000000,450000000000,449443021104,449444537808,1
446400000000,450000000000,449444537808,449447918536,3
446400000000,450000000000,449447918536,449451582759,3
446400000000,450000000000,449451582759,449453609187,2
446400000000,450000000000,449453609187,449481900845,28
446400000000,450000000000,449481900845,449481904677,0
446400000000,450000000000,449481904677,449481907687,0
446400000000,450000000000,449481907687,449481909585,0
446400000000,450000000000,449481909585,449481913527,0
446400000000,450000000000,449481913527,449481915888,0
446400000000,450000000000,449481915888,449483626386,1
446400000000,450000000000,449483626386,449483626450,0
446400000000,450000000000,449483626450,449483626451,0
446400000000,450000000000,449483626451,449490977766,7
446400000000,450000000000,449490977766,449500760432,9
446400000000,450000000000,449500760432,449500764392,0
446400000000,450000000000,449500764392,449500767263,0
446400000000,450000000000,449500767263,449525425441,24
446400000000,450000000000,449525425441,449528959713,3
446400000000,450000000000,449528959713,449529807734,0
446400000000,450000000000,449529807734,449529811587,0
446400000000,450000000000,449529811587,449542921016,13
446400000000,450000000000,449542921016,449542924892,0
446400000000,450000000000,449542924892,449549525861,6
446400000000,450000000000,449549525861,449572317384,22
446400000000,450000000000,449572317384,449573143923,0
446400000000,450000000000,449573143923,449573991182,0
446400000000,450000000000,449573991182,449573991183,0
446400000000,450000000000,449573991183,449584749279,10
446400000000,450000000000,449584749279,449597144920,12
446400000000,450000000000,449597144920,449597147990,0
446400000000,450000000000,449597147990,449626962297,29
446400000000,450000000000,449626962297,449630309958,3
446400000000,450000000000,449630309958,449630309959,0
446400000000,450000000000,449630309959,449630309960,0
446400000000,450000000000,449630309960,449639119771,8
446400000000,450000000000,449639119771,449642250176,3
446400000000,450000000000,449642250176,449642947170,0
446400000000,450000000000,449642947170,449642956146,0
446400000000,450000000000,449642956146,449643674999,0
446400000000,450000000000,449643674999,449651718928,8
446400000000,450000000000,449651718928,449669071246,17
446400000000,450000000000,449669071246,449674260559,5
446400000000,450000000000,449674260559,449674267483,0
