init_time,finish_time,timestamp_1,timestamp_2,inter_time
101840000000,101860000000,101853928827,101855264955,1336128
101840000000,101860000000,101855264955,101855348370,83415
101840000000,101860000000,101855348370,101858068001,2719631
101860000000,101880000000,101867220482,101867220483,1
101860000000,101880000000,101867220483,101867221021,538
101860000000,101880000000,101867221021,101868940617,1719596
101860000000,101880000000,101868940617,101869024738,84121
101880000000,101900000000,101894290182,101894442560,152378
101880000000,101900000000,101894442560,101899000276,4557716
101880000000,101900000000,101899000276,101899199900,199624
101880000000,101900000000,101899199900,101899229384,29484
101900000000,101920000000,101917820171,101917820172,1
101900000000,101920000000,101917820172,101917820173,1
101900000000,101920000000,101917820173,101918772156,951983
101940000000,101960000000,101940155607,101940256458,100851
101940000000,101960000000,101940256458,101941635065,1378607
101940000000,101960000000,101941635065,101941635066,1
101940000000,101960000000,101941635066,101941635067,1
101940000000,101960000000,101941635067,101950792743,9157676
101940000000,101960000000,101950792743,101952393655,1600912
101940000000,101960000000,101952393655,101953857016,1463361
101960000000,101980000000,101969790341,101969794046,3705
101960000000,101980000000,101969794046,101969796446,2400
101960000000,101980000000,101969796446,101969798691,2245
101960000000,101980000000,101969798691,101976608293,6809602
101980000000,102000000000,101985904079,101987205866,1301787
101980000000,102000000000,101987205866,101989852748,2646882
101980000000,102000000000,101989852748,101993843836,3991088
101980000000,102000000000,101993843836,101993843837,1
101980000000,102000000000,101993843837,101993843838,1
102000000000,102020000000,102000754675,102000759128,4453
102000000000,102020000000,102000759128,102000762096,2968
102000000000,102020000000,102000762096,102000782265,20169
102000000000,102020000000,102000782265,102000794937,12672
102000000000,102020000000,102000794937,102002155278,1360341
102000000000,102020000000,102002155278,102002155279,1
102000000000,102020000000,102002155279,102004326989,2171710
102000000000,102020000000,102004326989,102004329138,2149
102000000000,102020000000,102004329138,102004336646,7508
102000000000,102020000000,102004336646,102005923944,1587298
102000000000,102020000000,102005923944,102005926399,2455
102000000000,102020000000,102005926399,102007724258,1797859
102000000000,102020000000,102007724258,102010227686,2503428
102000000000,102020000000,102010227686,102010265550,37864
102000000000,102020000000,102010265550,102011947292,1681742
102000000000,102020000000,102011947292,102019658908,7711616
102020000000,102040000000,102021124022,102026518956,5394934
102020000000,102040000000,102026518956,102031792697,5273741
102020000000,102040000000,102031792697,102031795223,2526
102020000000,102040000000,102031795223,102031797951,2728
102020000000,102040000000,102031797951,102031800854,2903
102020000000,102040000000,102031800854,102031804378,3524
102020000000,102040000000,102031804378,102031810406,6028
102020000000,102040000000,102031810406,102031812498,2092
102040000000,102060000000,102046781592,102046781593,1
102040000000,102060000000,102046781593,102053312440,6530847
102060000000,102080000000,102064408027,102064839552,431525
102060000000,102080000000,102064839552,102064855794,16242
102060000000,102080000000,102064855794,102064867117,11323
102060000000,102080000000,102064867117,102072910822,8043705
102060000000,102080000000,102072910822,102072911852,1030
102060000000,102080000000,102072911852,102072911853,1
102060000000,102080000000,102072911853,102072911854,1
102060000000,102080000000,102072911854,102072914878,3024
102060000000,102080000000,102072914878,102072915002,124
102060000000,102080000000,102072915002,102072915003,1
102060000000,102080000000,102072915003,102072915004,1
102080000000,102100000000,102089105443,102089673974,568531
102100000000,102120000000,102108181384,102111545455,3364071
102100000000,102120000000,102111545455,102111545505,50
102100000000,102120000000,102111545505,102111545506,1
102120000000,102140000000,102124069536,102135822046,11752510
102120000000,102140000000,102135822046,102138032749,2210703
102120000000,102140000000,102138032749,102138057737,24988
102120000000,102140000000,102138057737,102139865379,1807642
102140000000,102160000000,102145143788,102145143789,1
102140000000,102160000000,102145143789,102149585823,4442034
102140000000,102160000000,102149585823,102156776874,7191051
102140000000,102160000000,102156776874,102156795845,18971
102140000000,102160000000,102156795845,102156810208,14363
102140000000,102160000000,102156810208,102156816943,6735
102140000000,102160000000,102156816943,102156823111,6168
102140000000,102160000000,102156823111,102156831937,8826
102160000000,102180000000,102167232628,102167232692,64
102160000000,102180000000,102167232692,102167232693,1
102160000000,102180000000,102167232693,102167232749,56
102160000000,102180000000,102167232749,102167232831,82
102160000000,102180000000,102167232831,102167232832,1
102160000000,102180000000,102167232832,102167232833,1
102160000000,102180000000,102167232833,102169112083,1879250
102160000000,102180000000,102169112083,102172780978,3668895
102180000000,102200000000,102186100111,102186262698,162587
102180000000,102200000000,102186262698,102186354959,92261
102180000000,102200000000,102186354959,102186357959,3000
102180000000,102200000000,102186357959,102186381553,23594
102180000000,102200000000,102186381553,102186464656,83103
102180000000,102200000000,102186464656,102197036426,10571770
102200000000,102220000000,102201690966,102206193031,4502065
102200000000,102220000000,102206193031,102210338272,4145241
102220000000,102240000000,102221149383,102226145543,4996160
102240000000,102260000000,102240313189,102243289308,2976119
102240000000,102260000000,102243289308,102246398773,3109465
102240000000,102260000000,102246398773,102246697680,298907
102240000000,102260000000,102246697680,102248136167,1438487
102240000000,102260000000,102248136167,102248136168,1
102240000000,102260000000,102248136168,102255391604,7255436
102240000000,102260000000,102255391604,102255391605,1
102240000000,102260000000,102255391605,102255391606,1
102240000000,102260000000,102255391606,102255391677,71
102240000000,102260000000,102255391677,102255391678,1
102240000000,102260000000,102255391678,102259201546,3809868
102260000000,102280000000,102273281417,102273292199,10782
102260000000,102280000000,102273292199,102274552935,1260736
102280000000,102300000000,102288575369,102288575370,1
102280000000,102300000000,102288575370,102288575371,1
102280000000,102300000000,102288575371,102288575438,67
102280000000,102300000000,102288575438,102288575439,1
102280000000,102300000000,102288575439,102296034879,7459440
102300000000,102320000000,102300094777,102303362448,3267671
102300000000,102320000000,102303362448,102303413457,51009
102300000000,102320000000,102303413457,102304692281,1278824
102300000000,102320000000,102304692281,102306222848,1530567
102300000000,102320000000,102306222848,102306222849,1
102300000000,102320000000,102306222849,102309034829,2811980
102300000000,102320000000,102309034829,102313106833,4072004
102300000000,102320000000,102313106833,102317459174,4352341
102320000000,102340000000,102324142107,102326325936,2183829
102320000000,102340000000,102326325936,102326390844,64908
102320000000,102340000000,102326390844,102328806934,2416090
102320000000,102340000000,102328806934,102328837950,31016
102320000000,102340000000,102328837950,102328841450,3500
102320000000,102340000000,102328841450,102335892385,7050935
102320000000,102340000000,102335892385,102335892386,1
102320000000,102340000000,102335892386,102339345207,3452821
102340000000,102360000000,102352390156,102352436376,46220
102340000000,102360000000,102352436376,102352442050,5674
102360000000,102380000000,102368715592,102368718413,2821
102360000000,102380000000,102368718413,102370791989,2073576
102360000000,102380000000,102370791989,102373472632,2680643
102360000000,102380000000,102373472632,102373475254,2622
102360000000,102380000000,102373475254,102373478064,2810
102360000000,102380000000,102373478064,102373480894,2830
102360000000,102380000000,102373480894,102373484645,3751
102360000000,102380000000,102373484645,102377189265,3704620
102360000000,102380000000,102377189265,102377189292,27
102380000000,102400000000,102392650698,102392654937,4239
102380000000,102400000000,102392654937,102392679583,24646
102400000000,102420000000,102400475483,102415347408,14871925
102400000000,102420000000,102415347408,102418509139,3161731
102400000000,102420000000,102418509139,102418543273,34134
102420000000,102440000000,102421586690,102421590200,3510
102420000000,102440000000,102421590200,102421599523,9323
102420000000,102440000000,102421599523,102422814884,1215361
102420000000,102440000000,102422814884,102424089101,1274217
102420000000,102440000000,102424089101,102424332121,243020
102420000000,102440000000,102424332121,102425621337,1289216
102420000000,102440000000,102425621337,102426858625,1237288
102420000000,102440000000,102426858625,102429890773,3032148
102420000000,102440000000,102429890773,102429890891,118
102420000000,102440000000,102429890891,102429890892,1
102420000000,102440000000,102429890892,102429890893,1
102420000000,102440000000,102429890893,102430131555,240662
102420000000,102440000000,102430131555,102434084600,3953045
102440000000,102460000000,102445028264,102450155933,5127669
102440000000,102460000000,102450155933,102459196086,9040153
102460000000,102480000000,102465740501,102466997645,1257144
102460000000,102480000000,102466997645,102469723674,2726029
102460000000,102480000000,102469723674,102469723675,1
102460000000,102480000000,102469723675,102469723676,1
102460000000,102480000000,102469723676,102473067223,3343547
102460000000,102480000000,102473067223,102473070542,3319
102460000000,102480000000,102473070542,102473093565,23023
102460000000,102480000000,102473093565,102475872638,2779073
102480000000,102500000000,102484411029,102484433508,22479
102480000000,102500000000,102484433508,102485453029,1019521
102480000000,102500000000,102485453029,102497851089,12398060
102480000000,102500000000,102497851089,102497912276,61187
102500000000,102520000000,102502071508,102502079488,7980
102500000000,102520000000,102502079488,102502088988,9500
102500000000,102520000000,102502088988,102515559005,13470017
102500000000,102520000000,102515559005,102515559047,42
102500000000,102520000000,102515559047,102515559048,1
102500000000,102520000000,102515559048,102515559049,1
102500000000,102520000000,102515559049,102515570084,11035
102500000000,102520000000,102515570084,102515570085,1
102500000000,102520000000,102515570085,102515570086,1
102500000000,102520000000,102515570086,102515570151,65
102500000000,102520000000,102515570151,102515570152,1
102500000000,102520000000,102515570152,102515570153,1
102520000000,102540000000,102532242818,102535965379,3722561
102520000000,102540000000,102535965379,102536013382,48003
