init_time,finish_time,timestamp_1,timestamp_2,inter_time
98000000000,103000000000,102145143789,102149585823,4442034
98000000000,103000000000,102149585823,102156776874,7191051
98000000000,103000000000,102156776874,102156795845,18971
98000000000,103000000000,102156795845,102156810208,14363
98000000000,103000000000,102156810208,102156816943,6735
98000000000,103000000000,102156816943,102156823111,6168
98000000000,103000000000,102156823111,102156831937,8826
98000000000,103000000000,102156831937,102167232628,10400691
98000000000,103000000000,102167232628,102167232692,64
98000000000,103000000000,102167232692,102167232693,1
98000000000,103000000000,102167232693,102167232749,56
98000000000,103000000000,102167232749,102167232831,82
98000000000,103000000000,102167232831,102167232832,1
98000000000,103000000000,102167232832,102167232833,1
98000000000,103000000000,102167232833,102169112083,1879250
98000000000,103000000000,102169112083,102172780978,3668895
98000000000,103000000000,102172780978,102186100111,13319133
98000000000,103000000000,102186100111,102186262698,162587
98000000000,103000000000,102186262698,102186354959,92261
98000000000,103000000000,102186354959,102186357959,3000
98000000000,103000000000,102186357959,102186381553,23594
98000000000,103000000000,102186381553,102186464656,83103
98000000000,103000000000,102186464656,102197036426,10571770
98000000000,103000000000,102197036426,102201690966,4654540
98000000000,103000000000,102201690966,102206193031,4502065
98000000000,103000000000,102206193031,102210338272,4145241
98000000000,103000000000,102210338272,102221149383,10811111
98000000000,103000000000,102221149383,102226145543,4996160
98000000000,103000000000,102226145543,102240313189,14167646
98000000000,103000000000,102240313189,102243289308,2976119
98000000000,103000000000,102243289308,102246398773,3109465
98000000000,103000000000,102246398773,102246697680,298907
98000000000,103000000000,102246697680,102248136167,1438487
98000000000,103000000000,102248136167,102248136168,1
98000000000,103000000000,102248136168,102255391604,7255436
98000000000,103000000000,102255391604,102255391605,1
98000000000,103000000000,102255391605,102255391606,1
98000000000,103000000000,102255391606,102255391677,71
98000000000,103000000000,102255391677,102255391678,1
98000000000,103000000000,102255391678,102259201546,3809868
98000000000,103000000000,102259201546,102273281417,14079871
98000000000,103000000000,102273281417,102273292199,10782
98000000000,103000000000,102273292199,102274552935,1260736
98000000000,103000000000,102274552935,102288575369,14022434
98000000000,103000000000,102288575369,102288575370,1
98000000000,103000000000,102288575370,102288575371,1
98000000000,103000000000,102288575371,102288575438,67
98000000000,103000000000,102288575438,102288575439,1
98000000000,103000000000,102288575439,102296034879,7459440
98000000000,103000000000,102296034879,102300094777,4059898
98000000000,103000000000,102300094777,102303362448,3267671
98000000000,103000000000,102303362448,102303413457,51009
98000000000,103000000000,102303413457,102304692281,1278824
98000000000,103000000000,102304692281,102306222848,1530567
98000000000,103000000000,102306222848,102306222849,1
98000000000,103000000000,102306222849,102309034829,2811980
98000000000,103000000000,102309034829,102313106833,4072004
98000000000,103000000000,102313106833,102317459174,4352341
98000000000,103000000000,102317459174,102324142107,6682933
98000000000,103000000000,102324142107,102326325936,2183829
98000000000,103000000000,102326325936,102326390844,64908
98000000000,103000000000,102326390844,102328806934,2416090
98000000000,103000000000,102328806934,102328837950,31016
98000000000,103000000000,102328837950,102328841450,3500
98000000000,103000000000,102328841450,102335892385,7050935
98000000000,103000000000,102335892385,102335892386,1
98000000000,103000000000,102335892386,102339345207,3452821
98000000000,103000000000,102339345207,102352390156,13044949
98000000000,103000000000,102352390156,102352436376,46220
98000000000,103000000000,102352436376,102352442050,5674
98000000000,103000000000,102352442050,102368715592,16273542
98000000000,103000000000,102368715592,102368718413,2821
98000000000,103000000000,102368718413,102370791989,2073576
98000000000,103000000000,102370791989,102373472632,2680643
98000000000,103000000000,102373472632,102373475254,2622
98000000000,103000000000,102373475254,102373478064,2810
98000000000,103000000000,102373478064,102373480894,2830
98000000000,103000000000,102373480894,102373484645,3751
98000000000,103000000000,102373484645,102377189265,3704620
98000000000,103000000000,102377189265,102377189292,27
98000000000,103000000000,102377189292,102392650698,15461406
98000000000,103000000000,102392650698,102392654937,4239
98000000000,103000000000,102392654937,102392679583,24646
98000000000,103000000000,102392679583,102400475483,7795900
98000000000,103000000000,102400475483,102415347408,14871925
98000000000,103000000000,102415347408,102418509139,3161731
98000000000,103000000000,102418509139,102418543273,34134
98000000000,103000000000,102418543273,102421586690,3043417
98000000000,103000000000,102421586690,102421590200,3510
98000000000,103000000000,102421590200,102421599523,9323
98000000000,103000000000,102421599523,102422814884,1215361
98000000000,103000000000,102422814884,102424089101,1274217
98000000000,103000000000,102424089101,102424332121,243020
98000000000,103000000000,102424332121,102425621337,1289216
98000000000,103000000000,102425621337,102426858625,1237288
98000000000,103000000000,102426858625,102429890773,3032148
98000000000,103000000000,102429890773,102429890891,118
98000000000,103000000000,102429890891,102429890892,1
98000000000,103000000000,102429890892,102429890893,1
98000000000,103000000000,102429890893,102430131555,240662
98000000000,103000000000,102430131555,102434084600,3953045
98000000000,103000000000,102434084600,102445028264,10943664
98000000000,103000000000,102445028264,102450155933,5127669
98000000000,103000000000,102450155933,102459196086,9040153
98000000000,103000000000,102459196086,102465740501,6544415
98000000000,103000000000,102465740501,102466997645,1257144
98000000000,103000000000,102466997645,102469723674,2726029
98000000000,103000000000,102469723674,102469723675,1
98000000000,103000000000,102469723675,102469723676,1
98000000000,103000000000,102469723676,102473067223,3343547
98000000000,103000000000,102473067223,102473070542,3319
98000000000,103000000000,102473070542,102473093565,23023
98000000000,103000000000,102473093565,102475872638,2779073
98000000000,103000000000,102475872638,102484411029,8538391
98000000000,103000000000,102484411029,102484433508,22479
98000000000,103000000000,102484433508,102485453029,1019521
98000000000,103000000000,102485453029,102497851089,12398060
98000000000,103000000000,102497851089,102497912276,61187
98000000000,103000000000,102497912276,102502071508,4159232
98000000000,103000000000,102502071508,102502079488,7980
98000000000,103000000000,102502079488,102502088988,9500
98000000000,103000000000,102502088988,102515559005,13470017
98000000000,103000000000,102515559005,102515559047,42
98000000000,103000000000,102515559047,102515559048,1
98000000000,103000000000,102515559048,102515559049,1
98000000000,103000000000,102515559049,102515570084,11035
98000000000,103000000000,102515570084,102515570085,1
98000000000,103000000000,102515570085,102515570086,1
98000000000,103000000000,102515570086,102515570151,65
98000000000,103000000000,102515570151,102515570152,1
98000000000,103000000000,102515570152,102515570153,1
98000000000,103000000000,102515570153,102532242818,16672665
98000000000,103000000000,102532242818,102535965379,3722561
98000000000,103000000000,102535965379,102536013382,48003
98000000000,103000000000,102536013382,102536039214,25832
98000000000,103000000000,102536039214,102536094497,55283
98000000000,103000000000,102536094497,102549230694,13136197
98000000000,103000000000,102549230694,102550532706,1302012
98000000000,103000000000,102550532706,102550532707,1
98000000000,103000000000,102550532707,102556166475,5633768
98000000000,103000000000,102556166475,102560330269,4163794
98000000000,103000000000,102560330269,102560330270,1
98000000000,103000000000,102560330270,102563726694,3396424
98000000000,103000000000,102563726694,102568585398,4858704
98000000000,103000000000,102568585398,102568585399,1
98000000000,103000000000,102568585399,102575294728,6709329
98000000000,103000000000,102575294728,102575317345,22617
98000000000,103000000000,102575317345,102575339411,22066
98000000000,103000000000,102575339411,102575347443,8032
98000000000,103000000000,102575347443,102586136644,10789201
98000000000,103000000000,102586136644,102586136645,1
98000000000,103000000000,102586136645,102601157331,15020686
98000000000,103000000000,102601157331,102602762220,1604889
98000000000,103000000000,102602762220,102606788703,4026483
98000000000,103000000000,102606788703,102606866201,77498
98000000000,103000000000,102606866201,102610002702,3136501
98000000000,103000000000,102610002702,102611731663,1728961
98000000000,103000000000,102611731663,102613253961,1522298
98000000000,103000000000,102613253961,102614945123,1691162
98000000000,103000000000,102614945123,102614948513,3390
98000000000,103000000000,102614948513,102631095222,16146709
98000000000,103000000000,102631095222,102631099272,4050
98000000000,103000000000,102631099272,102631105422,6150
98000000000,103000000000,102631105422,102635276386,4170964
98000000000,103000000000,102635276386,102642889278,7612892
98000000000,103000000000,102642889278,102655168957,12279679
98000000000,103000000000,102655168957,102656762489,1593532
98000000000,103000000000,102656762489,102656768776,6287
98000000000,103000000000,102656768776,102664416590,7647814
98000000000,103000000000,102664416590,102664420887,4297
98000000000,103000000000,102664420887,102664420888,1
98000000000,103000000000,102664420888,102671029083,6608195
98000000000,103000000000,102671029083,102671029084,1
98000000000,103000000000,102671029084,102680117474,9088390
98000000000,103000000000,102680117474,102689759352,9641878
98000000000,103000000000,102689759352,102692783962,3024610
98000000000,103000000000,102692783962,102697712020,4928058
98000000000,103000000000,102697712020,102699923803,2211783
98000000000,103000000000,102699923803,102699923804,1
98000000000,103000000000,102699923804,102699923805,1
98000000000,103000000000,102699923805,102710862005,10938200
98000000000,103000000000,102710862005,102712173392,1311387
98000000000,103000000000,102712173392,102720286172,8112780
98000000000,103000000000,102720286172,102720332734,46562
98000000000,103000000000,102720332734,102720340221,7487
98000000000,103000000000,102720340221,102732552898,12212677
98000000000,103000000000,102732552898,102735036462,2483564
98000000000,103000000000,102735036462,102735036463,1
