init_time,finish_time,timestamp_1,timestamp_2,inter_time
92400000000,92700000000,92675434696,92678052626,2617930
92700000000,93000000000,92704036186,92704978842,942656
92700000000,93000000000,92704978842,92707078656,2099814
92700000000,93000000000,92707078656,92707078657,1
92700000000,93000000000,92707078657,92707078658,1
92700000000,93000000000,92707078658,92723772909,16694251
92700000000,93000000000,92723772909,92723781888,8979
92700000000,93000000000,92723781888,92723793171,11283
92700000000,93000000000,92723793171,92725659816,1866645
92700000000,93000000000,92725659816,92725659817,1
92700000000,93000000000,92725659817,92725659818,1
92700000000,93000000000,92725659818,92736621103,10961285
92700000000,93000000000,92736621103,92736627719,6616
92700000000,93000000000,92736627719,92736630611,2892
92700000000,93000000000,92736630611,92756975034,20344423
92700000000,93000000000,92756975034,92764720541,7745507
92700000000,93000000000,92764720541,92765955661,1235120
92700000000,93000000000,92765955661,92765982793,27132
92700000000,93000000000,92765982793,92766916604,933811
92700000000,93000000000,92766916604,92768784773,1868169
92700000000,93000000000,92768784773,92772479578,3694805
92700000000,93000000000,92772479578,92772479579,1
92700000000,93000000000,92772479579,92784391531,11911952
92700000000,93000000000,92784391531,92787209172,2817641
92700000000,93000000000,92787209172,92787218300,9128
92700000000,93000000000,92787218300,92789135681,1917381
92700000000,93000000000,92789135681,92789135682,1
92700000000,93000000000,92789135682,92789135683,1
92700000000,93000000000,92789135683,92804934715,15799032
92700000000,93000000000,92804934715,92807208635,2273920
92700000000,93000000000,92807208635,92807208636,1
92700000000,93000000000,92807208636,92807261420,52784
92700000000,93000000000,92807261420,92821276859,14015439
92700000000,93000000000,92821276859,92821283561,6702
92700000000,93000000000,92821283561,92821294908,11347
92700000000,93000000000,92821294908,92821318660,23752
92700000000,93000000000,92821318660,92821326517,7857
92700000000,93000000000,92821326517,92824635573,3309056
92700000000,93000000000,92824635573,92829659176,5023603
92700000000,93000000000,92829659176,92829659201,25
92700000000,93000000000,92829659201,92834652234,4993033
92700000000,93000000000,92834652234,92840695855,6043621
92700000000,93000000000,92840695855,92840698351,2496
92700000000,93000000000,92840698351,92854243687,13545336
92700000000,93000000000,92854243687,92896807315,42563628
92700000000,93000000000,92896807315,92905342914,8535599
92700000000,93000000000,92905342914,92956369152,51026238
92700000000,93000000000,92956369152,92957257970,888818
92700000000,93000000000,92957257970,92957260740,2770
92700000000,93000000000,92957260740,92963666520,6405780
92700000000,93000000000,92963666520,92964930705,1264185
92700000000,93000000000,92964930705,92966878981,1948276
92700000000,93000000000,92966878981,92969597892,2718911
92700000000,93000000000,92969597892,92975221105,5623213
92700000000,93000000000,92975221105,92975223386,2281
92700000000,93000000000,92975223386,92976836403,1613017
92700000000,93000000000,92976836403,92986215423,9379020
92700000000,93000000000,92986215423,92992340868,6125445
92700000000,93000000000,92992340868,92992362194,21326
92700000000,93000000000,92992362194,92996203607,3841413
92700000000,93000000000,92996203607,92998737716,2534109
93000000000,93300000000,93001586132,93016885342,15299210
93000000000,93300000000,93016885342,93016891513,6171
93000000000,93300000000,93016891513,93020903704,4012191
93000000000,93300000000,93020903704,93026143001,5239297
93000000000,93300000000,93026143001,93027442943,1299942
93000000000,93300000000,93027442943,93027445821,2878
93000000000,93300000000,93027445821,93036175254,8729433
93000000000,93300000000,93036175254,93038636061,2460807
93000000000,93300000000,93038636061,93039689129,1053068
93000000000,93300000000,93039689129,93041889161,2200032
93000000000,93300000000,93041889161,93042897315,1008154
93000000000,93300000000,93042897315,93043936972,1039657
93000000000,93300000000,93043936972,93053187177,9250205
93000000000,93300000000,93053187177,93053190082,2905
93000000000,93300000000,93053190082,93053195729,5647
93000000000,93300000000,93053195729,93056541498,3345769
93000000000,93300000000,93056541498,93063853407,7311909
93000000000,93300000000,93063853407,93075375405,11521998
93000000000,93300000000,93075375405,93077786331,2410926
93000000000,93300000000,93077786331,93078761581,975250
93000000000,93300000000,93078761581,93081667188,2905607
93000000000,93300000000,93081667188,93086004604,4337416
93000000000,93300000000,93086004604,93089276833,3272229
93000000000,93300000000,93089276833,93094954016,5677183
93000000000,93300000000,93094954016,93094959363,5347
93000000000,93300000000,93094959363,93094961447,2084
93000000000,93300000000,93094961447,93094963862,2415
93000000000,93300000000,93094963862,93142913643,47949781
93000000000,93300000000,93142913643,93143974011,1060368
93000000000,93300000000,93143974011,93145912425,1938414
93000000000,93300000000,93145912425,93145996747,84322
93000000000,93300000000,93145996747,93149197524,3200777
93000000000,93300000000,93149197524,93163600919,14403395
93000000000,93300000000,93163600919,93163607787,6868
93000000000,93300000000,93163607787,93165422068,1814281
93000000000,93300000000,93165422068,93166440133,1018065
93000000000,93300000000,93166440133,93167991041,1550908
93000000000,93300000000,93167991041,93178464990,10473949
93000000000,93300000000,93178464990,93186882069,8417079
93000000000,93300000000,93186882069,93186897021,14952
93000000000,93300000000,93186897021,93190044151,3147130
93000000000,93300000000,93190044151,93191104666,1060515
93000000000,93300000000,93191104666,93207329647,16224981
93000000000,93300000000,93207329647,93212260429,4930782
93000000000,93300000000,93212260429,93212297115,36686
93000000000,93300000000,93212297115,93212304460,7345
93000000000,93300000000,93212304460,93212309049,4589
93000000000,93300000000,93212309049,93212312384,3335
93000000000,93300000000,93212312384,93212314304,1920
93000000000,93300000000,93212314304,93217023978,4709674
93000000000,93300000000,93217023978,93217023979,1
93000000000,93300000000,93217023979,93217027956,3977
93000000000,93300000000,93217027956,93237022412,19994456
93000000000,93300000000,93237022412,93237039370,16958
93000000000,93300000000,93237039370,93239334558,2295188
93000000000,93300000000,93239334558,93247598271,8263713
93000000000,93300000000,93247598271,93248754799,1156528
93000000000,93300000000,93248754799,93248771176,16377
93000000000,93300000000,93248771176,93249778208,1007032
93000000000,93300000000,93249778208,93260027502,10249294
93000000000,93300000000,93260027502,93265979209,5951707
93000000000,93300000000,93265979209,93265979210,1
93000000000,93300000000,93265979210,93275529227,9550017
93000000000,93300000000,93275529227,93291237984,15708757
93300000000,93600000000,93301635222,93308507976,6872754
93300000000,93600000000,93308507976,93308510702,2726
93300000000,93600000000,93308510702,93315814297,7303595
93300000000,93600000000,93315814297,93330005404,14191107
93300000000,93600000000,93330005404,93331183512,1178108
93300000000,93600000000,93331183512,93333598321,2414809
93300000000,93600000000,93333598321,93333600781,2460
93300000000,93600000000,93333600781,93333603230,2449
93300000000,93600000000,93333603230,93351656461,18053231
93300000000,93600000000,93351656461,93352598114,941653
93300000000,93600000000,93352598114,93352623454,25340
93300000000,93600000000,93352623454,93355772321,3148867
93300000000,93600000000,93355772321,93394701718,38929397
93300000000,93600000000,93394701718,93394714060,12342
93300000000,93600000000,93394714060,93396169181,1455121
93300000000,93600000000,93396169181,93400910257,4741076
93300000000,93600000000,93400910257,93403619990,2709733
93300000000,93600000000,93403619990,93407122236,3502246
93300000000,93600000000,93407122236,93410512764,3390528
93300000000,93600000000,93410512764,93413798488,3285724
93300000000,93600000000,93413798488,93415984262,2185774
93300000000,93600000000,93415984262,93415987486,3224
93300000000,93600000000,93415987486,93418260040,2272554
93300000000,93600000000,93418260040,93418260069,29
93300000000,93600000000,93418260069,93421493239,3233170
93300000000,93600000000,93421493239,93422624315,1131076
93300000000,93600000000,93422624315,93446458138,23833823
93300000000,93600000000,93446458138,93447482558,1024420
93300000000,93600000000,93447482558,93447486033,3475
93300000000,93600000000,93447486033,93447491373,5340
93300000000,93600000000,93447491373,93447500423,9050
93300000000,93600000000,93447500423,93447502170,1747
93300000000,93600000000,93447502170,93447508968,6798
93300000000,93600000000,93447508968,93454264338,6755370
93300000000,93600000000,93454264338,93454264339,1
93300000000,93600000000,93454264339,93466653229,12388890
93300000000,93600000000,93466653229,93476761244,10108015
93300000000,93600000000,93476761244,93477781227,1019983
93300000000,93600000000,93477781227,93486388887,8607660
93300000000,93600000000,93486388887,93487370418,981531
93300000000,93600000000,93487370418,93488383192,1012774
93300000000,93600000000,93488383192,93489539321,1156129
93300000000,93600000000,93489539321,93495159629,5620308
93300000000,93600000000,93495159629,93497072332,1912703
93300000000,93600000000,93497072332,93497072333,1
93300000000,93600000000,93497072333,93513857987,16785654
93300000000,93600000000,93513857987,93513860748,2761
93300000000,93600000000,93513860748,93520307361,6446613
93300000000,93600000000,93520307361,93534380232,14072871
93300000000,93600000000,93534380232,93534399786,19554
93300000000,93600000000,93534399786,93535415295,1015509
93300000000,93600000000,93535415295,93537455224,2039929
93300000000,93600000000,93537455224,93537455225,1
93300000000,93600000000,93537455225,93537456319,1094
93300000000,93600000000,93537456319,93537574009,117690
93300000000,93600000000,93537574009,93542843606,5269597
93300000000,93600000000,93542843606,93557450657,14607051
93300000000,93600000000,93557450657,93557456061,5404
93300000000,93600000000,93557456061,93557459871,3810
93300000000,93600000000,93557459871,93557480780,20909
93300000000,93600000000,93557480780,93557505391,24611
93300000000,93600000000,93557505391,93557521625,16234
93300000000,93600000000,93557521625,93557534258,12633
93300000000,93600000000,93557534258,93563353399,5819141
93300000000,93600000000,93563353399,93563353400,1
93300000000,93600000000,93563353400,93563354475,1075
93300000000,93600000000,93563354475,93563355469,994
93300000000,93600000000,93563355469,93579864382,16508913
93300000000,93600000000,93579864382,93586337717,6473335
93300000000,93600000000,93586337717,93586388111,50394
93300000000,93600000000,93586388111,93592418551,6030440
93300000000,93600000000,93592418551,93592418552,1
93600000000,93900000000,93603791119,93603794472,3353
93600000000,93900000000,93603794472,93610267801,6473329
93600000000,93900000000,93610267801,93625040620,14772819
93600000000,93900000000,93625040620,93625067234,26614
93600000000,93900000000,93625067234,93625085200,17966
93600000000,93900000000,93625085200,93625087915,2715
93600000000,93900000000,93625087915,93625090181,2266
93600000000,93900000000,93625090181,93631320650,6230469
93600000000,93900000000,93631320650,93631320651,1
93600000000,93900000000,93631320651,93643650930,12330279
93600000000,93900000000,93643650930,93673253979,29603049
93600000000,93900000000,93673253979,93674156409,902430
93600000000,93900000000,93674156409,93674168595,12186
93600000000,93900000000,93674168595,93690816781,16648186
93600000000,93900000000,93690816781,93698938812,8122031
93600000000,93900000000,93698938812,93706913606,7974794
93600000000,93900000000,93706913606,93711834294,4920688
93600000000,93900000000,93711834294,93723149375,11315081
93600000000,93900000000,93723149375,93724220048,1070673
93600000000,93900000000,93724220048,93724321098,101050
93600000000,93900000000,93724321098,93724326418,5320
93600000000,93900000000,93724326418,93728723765,4397347
93600000000,93900000000,93728723765,93734340053,5616288
93600000000,93900000000,93734340053,93734406901,66848
93600000000,93900000000,93734406901,93755858300,21451399
93600000000,93900000000,93755858300,93755969646,111346
93600000000,93900000000,93755969646,93755973067,3421
93600000000,93900000000,93755973067,93755978099,5032
93600000000,93900000000,93755978099,93759572057,3593958
93600000000,93900000000,93759572057,93759572058,1
